2017-11-29 20:38:42, -252, 176
2017-11-29 20:38:42, -323, 114
2017-11-29 20:38:42, -461, 109
2017-11-29 20:38:42, -201, 49
2017-11-29 20:38:42, -586, 105
2017-11-29 20:38:42, -358, 123
2017-11-29 20:38:42, -178, 89
2017-11-29 20:38:42, -793, 182
2017-11-29 20:38:42, 75, 92
2017-11-29 20:38:42, -259, 81
2017-11-29 20:38:42, -139, 82
2017-11-29 20:38:42, -188, 50
2017-11-29 20:38:42, -291, 90
2017-11-29 20:38:42, -116, 53
2017-11-29 20:38:42, -195, 129
2017-11-29 20:38:42, 26, 174
2017-11-29 20:38:42, -248, 92
2017-11-29 20:38:42, -192, 72
2017-11-29 20:38:42, -203, 72
2017-11-29 20:38:42, -153, 209
2017-11-29 20:38:42, -275, 90
2017-11-29 20:38:42, -204, 148
2017-11-29 20:38:42, -243, 118
2017-11-29 20:38:42, -280, 141
2017-11-29 20:38:42, -279, 46
2017-11-29 20:38:42, -124, 59
2017-11-29 20:38:43, -145, 61
2017-11-29 20:38:43, -211, 56
2017-11-29 20:38:43, -452, 98
2017-11-29 20:38:43, -622, 124
2017-11-29 20:38:43, -302, 64
2017-11-29 20:38:43, -178, 52
2017-11-29 20:38:43, -166, 59
2017-11-29 20:38:43, -202, 157
2017-11-29 20:38:43, -186, 79
2017-11-29 20:38:43, -306, 71
2017-11-29 20:38:43, -125, 64
2017-11-29 20:38:43, -149, 62
2017-11-29 20:38:43, -339, 140
2017-11-29 20:38:43, -242, 61
2017-11-29 20:38:43, -281, 70
2017-11-29 20:38:43, -706, 147
2017-11-29 20:38:43, -218, 129
2017-11-29 20:38:43, -329, 59
2017-11-29 20:38:43, -251, 48
2017-11-29 20:38:43, -337, 67
2017-11-29 20:38:43, -212, 99
2017-11-29 20:38:43, -485, 124
2017-11-29 20:38:43, -308, 64
2017-11-29 20:38:43, -465, 88
2017-11-29 20:38:43, -355, 119
2017-11-29 20:38:43, -322, 169
2017-11-29 20:38:43, -261, 102
2017-11-29 20:38:43, -327, 79
2017-11-29 20:38:43, -84, 53
2017-11-29 20:38:43, -369, 206
2017-11-29 20:38:43, -5, 180
2017-11-29 20:38:43, -150, 55
2017-11-29 20:38:43, -383, 217
2017-11-29 20:38:43, -377, 71
2017-11-29 20:38:43, -130, 55
2017-11-29 20:38:43, -224, 159
2017-11-29 20:38:43, -185, 67
2017-11-29 20:38:43, -169, 120
2017-11-29 20:38:43, -210, 56
2017-11-29 20:38:43, -208, 74
2017-11-29 20:38:43, -140, 254
2017-11-29 20:38:43, -224, 51
2017-11-29 20:38:44, -93, 92
2017-11-29 20:38:44, -462, 128
2017-11-29 20:38:44, -197, 48
2017-11-29 20:38:44, -294, 101
2017-11-29 20:38:44, -289, 49
2017-11-29 20:38:44, -271, 73
2017-11-29 20:38:44, -295, 111
2017-11-29 20:38:44, -215, 93
2017-11-29 20:38:44, -105, 133
2017-11-29 20:38:44, -384, 159
2017-11-29 20:38:44, -163, 72
2017-11-29 20:38:44, -185, 70
2017-11-29 20:38:44, -180, 153
2017-11-29 20:38:44, -153, 63
2017-11-29 20:38:44, -119, 113
2017-11-29 20:38:44, -216, 46
2017-11-29 20:38:44, -227, 167
2017-11-29 20:38:44, -320, 150
2017-11-29 20:38:44, -378, 128
2017-11-29 20:38:44, -458, 89
2017-11-29 20:38:44, -170, 195
2017-11-29 20:38:44, -141, 62
2017-11-29 20:38:44, -38, 83
2017-11-29 20:38:44, -250, 205
2017-11-29 20:38:44, -873, 140
2017-11-29 20:38:44, -277, 172
2017-11-29 20:38:44, -266, 79
2017-11-29 20:38:44, -325, 51
2017-11-29 20:38:44, -238, 76
2017-11-29 20:38:44, -178, 44
2017-11-29 20:38:44, -245, 72
2017-11-29 20:38:44, -167, 53
2017-11-29 20:38:44, -114, 152
2017-11-29 20:38:44, -270, 53
2017-11-29 20:38:44, -208, 57
2017-11-29 20:38:44, -188, 78
2017-11-29 20:38:44, -219, 61
2017-11-29 20:38:44, -461, 114
2017-11-29 20:38:44, -144, 135
2017-11-29 20:38:44, -267, 72
2017-11-29 20:38:44, -132, 137
2017-11-29 20:38:44, -686, 145
2017-11-29 20:38:44, -334, 135
2017-11-29 20:38:44, -232, 48
2017-11-29 20:38:44, -332, 80
2017-11-29 20:38:45, -200, 67
2017-11-29 20:38:45, -253, 102
2017-11-29 20:38:45, -173, 163
2017-11-29 20:38:45, -219, 63
2017-11-29 20:38:45, -283, 127
2017-11-29 20:38:45, -154, 67
2017-11-29 20:38:45, -198, 109
2017-11-29 20:38:45, -851, 122
2017-11-29 20:38:45, -103, 78
2017-11-29 20:38:45, -365, 71
2017-11-29 20:38:45, -558, 108
2017-11-29 20:38:45, -191, 52
2017-11-29 20:38:45, -226, 109
2017-11-29 20:38:45, -410, 159
2017-11-29 20:38:45, -580, 130
2017-11-29 20:38:45, 45, 115
2017-11-29 20:38:45, -239, 82
2017-11-29 20:38:45, -192, 61
2017-11-29 20:38:45, -255, 60
2017-11-29 20:38:45, -381, 115
2017-11-29 20:38:45, -206, 200
2017-11-29 20:38:45, -370, 150
2017-11-29 20:38:45, 3, 91
2017-11-29 20:38:45, -282, 64
2017-11-29 20:38:45, -215, 57
2017-11-29 20:38:45, -35, 102
2017-11-29 20:38:45, -230, 70
2017-11-29 20:38:45, -408, 48
2017-11-29 20:38:45, -245, 184
2017-11-29 20:38:45, -288, 145
2017-11-29 20:38:45, -270, 55
2017-11-29 20:38:45, -147, 54
2017-11-29 20:38:45, -161, 55
2017-11-29 20:38:45, -232, 63
2017-11-29 20:38:45, -305, 52
2017-11-29 20:38:45, -306, 148
2017-11-29 20:38:45, -319, 162
2017-11-29 20:38:45, -499, 209
2017-11-29 20:38:45, -1099, 151
2017-11-29 20:38:45, -77, 181
2017-11-29 20:38:45, -205, 91
2017-11-29 20:38:45, -230, 70
2017-11-29 20:38:45, -279, 114
2017-11-29 20:38:46, -462, 99
2017-11-29 20:38:46, -144, 63
2017-11-29 20:38:46, -171, 76
2017-11-29 20:38:46, -839, 202
2017-11-29 20:38:46, -275, 142
2017-11-29 20:38:46, -228, 47
2017-11-29 20:38:46, -237, 93
2017-11-29 20:38:46, -257, 62
2017-11-29 20:38:46, -111, 58
2017-11-29 20:38:46, -281, 57
2017-11-29 20:38:46, -185, 64
2017-11-29 20:38:46, -221, 146
2017-11-29 20:38:46, -185, 78
2017-11-29 20:38:46, -395, 98
2017-11-29 20:38:46, -979, 166
2017-11-29 20:38:46, -225, 46
2017-11-29 20:38:46, 11, 190
2017-11-29 20:38:46, -309, 77
2017-11-29 20:38:46, -390, 72
2017-11-29 20:38:46, -186, 57
2017-11-29 20:38:46, -578, 212
2017-11-29 20:38:46, -189, 113
2017-11-29 20:38:46, -240, 48
2017-11-29 20:38:46, -194, 56
2017-11-29 20:38:46, -217, 52
2017-11-29 20:38:46, -196, 58
2017-11-29 20:38:46, -141, 59
2017-11-29 20:38:46, -147, 60
2017-11-29 20:38:46, -247, 225
2017-11-29 20:38:46, -181, 61
2017-11-29 20:38:46, -343, 145
2017-11-29 20:38:46, -238, 48
2017-11-29 20:38:46, -667, 137
2017-11-29 20:38:46, -175, 50
2017-11-29 20:38:46, -157, 72
2017-11-29 20:38:46, -43, 120
2017-11-29 20:38:46, -265, 123
2017-11-29 20:38:46, -188, 144
2017-11-29 20:38:46, -69, 143
2017-11-29 20:38:46, -265, 137
2017-11-29 20:38:46, -381, 62
2017-11-29 20:38:46, -303, 125
2017-11-29 20:38:46, -404, 62
2017-11-29 20:38:46, -368, 128
2017-11-29 20:38:46, -196, 83
2017-11-29 20:38:46, -127, 87
2017-11-29 20:38:47, -137, 47
2017-11-29 20:38:47, -321, 62
2017-11-29 20:38:47, -296, 118
2017-11-29 20:38:47, -222, 68
2017-11-29 20:38:47, -174, 61
2017-11-29 20:38:47, -186, 50
2017-11-29 20:38:47, -148, 55
2017-11-29 20:38:47, -213, 66
2017-11-29 20:38:47, -238, 185
2017-11-29 20:38:47, -235, 57
2017-11-29 20:38:47, -172, 76
2017-11-29 20:38:47, -282, 100
2017-11-29 20:38:47, -470, 119
2017-11-29 20:38:47, -698, 110
2017-11-29 20:38:47, -195, 68
2017-11-29 20:38:47, -363, 194
2017-11-29 20:38:47, -170, 61
2017-11-29 20:38:47, -437, 119
2017-11-29 20:38:47, -427, 126
2017-11-29 20:38:47, -120, 50
2017-11-29 20:38:47, -51, 107
2017-11-29 20:38:47, -140, 48
2017-11-29 20:38:47, -546, 86
2017-11-29 20:38:47, -441, 119
2017-11-29 20:38:47, -174, 52
2017-11-29 20:38:47, -342, 133
2017-11-29 20:38:47, -320, 52
2017-11-29 20:38:47, -146, 59
2017-11-29 20:38:47, -241, 80
2017-11-29 20:38:47, -732, 152
2017-11-29 20:38:47, -533, 118
2017-11-29 20:38:47, -774, 144
2017-11-29 20:38:47, -33, 173
2017-11-29 20:38:47, -53, 74
2017-11-29 20:38:47, -328, 71
2017-11-29 20:38:47, -204, 53
2017-11-29 20:38:47, -221, 55
2017-11-29 20:38:48, -280, 85
2017-11-29 20:38:48, -222, 162
2017-11-29 20:38:48, -114, 115
2017-11-29 20:38:48, -62, 193
2017-11-29 20:38:48, -486, 217
2017-11-29 20:38:48, -262, 136
2017-11-29 20:38:48, -170, 50
2017-11-29 20:38:48, -227, 87
2017-11-29 20:38:48, -165, 64
2017-11-29 20:38:48, -295, 107
2017-11-29 20:38:48, -567, 149
2017-11-29 20:38:48, -114, 115
2017-11-29 20:38:48, -267, 77
2017-11-29 20:38:48, -187, 154
2017-11-29 20:38:48, -84, 142
2017-11-29 20:38:48, -294, 63
2017-11-29 20:38:48, -316, 60
2017-11-29 20:38:48, -149, 112
2017-11-29 20:38:48, -200, 64
2017-11-29 20:38:48, -17, 181
2017-11-29 20:38:48, -151, 71
2017-11-29 20:38:48, -578, 140
2017-11-29 20:38:48, -216, 84
2017-11-29 20:38:48, -246, 48
2017-11-29 20:38:48, -926, 187
2017-11-29 20:38:48, -342, 59
2017-11-29 20:38:48, -239, 56
2017-11-29 20:38:48, -260, 176
2017-11-29 20:38:48, -280, 69
2017-11-29 20:38:48, -545, 126
2017-11-29 20:38:48, -220, 68
2017-11-29 20:38:48, -148, 45
2017-11-29 20:38:48, -257, 79
2017-11-29 20:38:48, -182, 118
2017-11-29 20:38:48, -170, 49
2017-11-29 20:38:48, -278, 79
2017-11-29 20:38:48, -980, 104
2017-11-29 20:38:48, -470, 168
2017-11-29 20:38:48, -230, 107
2017-11-29 20:38:48, -320, 71
2017-11-29 20:38:48, -19, 185
2017-11-29 20:38:48, -723, 130
2017-11-29 20:38:49, -135, 139
2017-11-29 20:38:49, -107, 241
2017-11-29 20:38:49, -380, 140
2017-11-29 20:38:49, -129, 132
2017-11-29 20:38:49, -442, 133
2017-11-29 20:38:49, -273, 63
2017-11-29 20:38:49, -365, 89
2017-11-29 20:38:49, -199, 67
2017-11-29 20:38:49, -286, 45
2017-11-29 20:38:49, -144, 124
2017-11-29 20:38:49, -195, 135
2017-11-29 20:38:49, -13, 122
2017-11-29 20:38:49, -254, 76
2017-11-29 20:38:49, -268, 43
2017-11-29 20:38:49, -368, 126
2017-11-29 20:38:49, -560, 143
2017-11-29 20:38:49, -39, 86
2017-11-29 20:38:49, -259, 113
2017-11-29 20:38:49, -498, 155
2017-11-29 20:38:49, -262, 75
2017-11-29 20:38:49, -203, 146
2017-11-29 20:38:49, -244, 54
2017-11-29 20:38:49, -260, 49
2017-11-29 20:38:49, -226, 69
2017-11-29 20:38:49, -341, 68
2017-11-29 20:38:49, -432, 122
2017-11-29 20:38:49, -163, 51
2017-11-29 20:38:49, -66, 121
2017-11-29 20:38:49, -138, 64
2017-11-29 20:38:49, -52, 135
2017-11-29 20:38:49, -231, 148
2017-11-29 20:38:49, -105, 73
2017-11-29 20:38:49, -561, 123
2017-11-29 20:38:49, -1133, 126
2017-11-29 20:38:49, -243, 96
2017-11-29 20:38:49, -210, 47
2017-11-29 20:38:49, -255, 138
2017-11-29 20:38:49, -226, 110
2017-11-29 20:38:49, -249, 70
2017-11-29 20:38:49, -731, 149
2017-11-29 20:38:49, -236, 230
2017-11-29 20:38:50, -210, 65
2017-11-29 20:38:50, -271, 127
2017-11-29 20:38:50, -209, 58
2017-11-29 20:38:50, -145, 57
2017-11-29 20:38:50, -216, 54
2017-11-29 20:38:50, -24, 127
2017-11-29 20:38:50, -192, 50
2017-11-29 20:38:50, -657, 245
2017-11-29 20:38:50, 260, 931
2017-11-29 20:38:50, -214, 53
2017-11-29 20:38:50, -313, 112
2017-11-29 20:38:50, 49, 166
2017-11-29 20:38:50, -160, 118
2017-11-29 20:38:50, -189, 124
2017-11-29 20:38:50, -56, 114
2017-11-29 20:38:50, -237, 55
2017-11-29 20:38:50, -314, 49
2017-11-29 20:38:50, -310, 150
2017-11-29 20:38:50, -319, 135
2017-11-29 20:38:50, -501, 112
2017-11-29 20:38:50, -260, 76
2017-11-29 20:38:50, -311, 245
2017-11-29 20:38:50, -279, 127
2017-11-29 20:38:50, -157, 46
2017-11-29 20:38:50, -247, 54
2017-11-29 20:38:50, -117, 87
2017-11-29 20:38:50, 55, 145
2017-11-29 20:38:50, -224, 65
2017-11-29 20:38:50, -478, 151
2017-11-29 20:38:50, -89, 83
2017-11-29 20:38:50, -178, 69
2017-11-29 20:38:50, -223, 47
2017-11-29 20:38:50, -181, 65
2017-11-29 20:38:50, -68, 156
2017-11-29 20:38:50, -222, 156
2017-11-29 20:38:50, -249, 148
2017-11-29 20:38:50, -178, 46
2017-11-29 20:38:50, -183, 52
2017-11-29 20:38:50, -156, 64
2017-11-29 20:38:50, -22, 87
2017-11-29 20:38:50, -315, 125
2017-11-29 20:38:50, -754, 177
2017-11-29 20:38:50, -248, 52
2017-11-29 20:38:50, -187, 59
2017-11-29 20:38:50, -435, 111
2017-11-29 20:38:50, -253, 67
2017-11-29 20:38:50, -532, 177
2017-11-29 20:38:50, -231, 50
2017-11-29 20:38:50, -222, 60
2017-11-29 20:38:51, -256, 191
2017-11-29 20:38:51, -528, 100
2017-11-29 20:38:51, -347, 114
2017-11-29 20:38:51, -182, 50
2017-11-29 20:38:51, -108, 83
2017-11-29 20:38:51, -343, 60
2017-11-29 20:38:51, -181, 60
2017-11-29 20:38:51, -93, 55
2017-11-29 20:38:51, -617, 99
2017-11-29 20:38:51, -302, 60
2017-11-29 20:38:51, -602, 121
2017-11-29 20:38:51, -313, 55
2017-11-29 20:38:51, -575, 144
2017-11-29 20:38:51, -782, 152
2017-11-29 20:38:51, -161, 122
2017-11-29 20:38:51, -456, 140
2017-11-29 20:38:51, -149, 72
2017-11-29 20:38:51, -279, 47
2017-11-29 20:38:51, -199, 52
2017-11-29 20:38:51, -255, 60
2017-11-29 20:38:51, -623, 88
2017-11-29 20:38:51, -271, 64
2017-11-29 20:38:51, -325, 105
2017-11-29 20:38:51, -133, 83
2017-11-29 20:38:51, -275, 125
2017-11-29 20:38:51, -207, 153
2017-11-29 20:38:51, -200, 71
2017-11-29 20:38:51, -142, 110
2017-11-29 20:38:51, 23, 106
2017-11-29 20:38:51, -233, 78
2017-11-29 20:38:51, -293, 77
2017-11-29 20:38:51, -255, 101
2017-11-29 20:38:51, -435, 131
2017-11-29 20:38:51, -317, 58
2017-11-29 20:38:51, -328, 90
2017-11-29 20:38:51, -273, 125
2017-11-29 20:38:51, -158, 48
2017-11-29 20:38:51, -340, 134
2017-11-29 20:38:51, -176, 52
2017-11-29 20:38:51, -227, 81
2017-11-29 20:38:51, -186, 48
2017-11-29 20:38:51, -308, 109
2017-11-29 20:38:51, -273, 51
2017-11-29 20:38:51, -15, 151
2017-11-29 20:38:51, -240, 51
2017-11-29 20:38:52, -294, 122
2017-11-29 20:38:52, -259, 45
2017-11-29 20:38:52, -573, 205
2017-11-29 20:38:52, -234, 67
2017-11-29 20:38:52, -233, 64
2017-11-29 20:38:52, -405, 119
2017-11-29 20:38:52, -322, 124
2017-11-29 20:38:52, -220, 81
2017-11-29 20:38:52, -188, 61
2017-11-29 20:38:52, -195, 75
2017-11-29 20:38:52, -351, 98
2017-11-29 20:38:52, -90, 80
2017-11-29 20:38:52, -236, 46
2017-11-29 20:38:52, -156, 201
2017-11-29 20:38:52, -188, 78
2017-11-29 20:38:52, -182, 64
2017-11-29 20:38:52, -128, 103
2017-11-29 20:38:52, -802, 162
2017-11-29 20:38:52, -308, 158
2017-11-29 20:38:52, -182, 58
2017-11-29 20:38:52, -221, 161
2017-11-29 20:38:52, -105, 204
2017-11-29 20:38:52, -338, 123
2017-11-29 20:38:52, -555, 114
2017-11-29 20:38:52, -426, 123
2017-11-29 20:38:52, -216, 52
2017-11-29 20:38:52, -204, 141
2017-11-29 20:38:52, -237, 78
2017-11-29 20:38:52, -264, 136
2017-11-29 20:38:52, -37, 118
2017-11-29 20:38:52, -292, 102
2017-11-29 20:38:52, -512, 128
2017-11-29 20:38:52, -102, 117
2017-11-29 20:38:52, -891, 138
2017-11-29 20:38:52, -513, 124
2017-11-29 20:38:52, 52, 893
2017-11-29 20:38:52, -168, 66
2017-11-29 20:38:52, -99, 94
2017-11-29 20:38:52, -301, 104
2017-11-29 20:38:52, -175, 62
2017-11-29 20:38:52, 2, 118
2017-11-29 20:38:52, -146, 70
2017-11-29 20:38:52, -157, 68
2017-11-29 20:38:52, -391, 95
2017-11-29 20:38:52, -133, 166
2017-11-29 20:38:52, -195, 131
2017-11-29 20:38:53, -279, 62
2017-11-29 20:38:53, -293, 58
2017-11-29 20:38:53, -255, 130
2017-11-29 20:38:53, -113, 87
2017-11-29 20:38:53, -301, 95
